chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4	4320419	4321284	merged_4_4320419	14.7479196160126	-6.37071743452804	1.53008467713145	-4.16363716972296	3.13217710597255e-05	3.33641588976394e-05
2	2349667	2349857	merged_2_2349667	142.872575034551	-9.64708920100422	1.45331528428849	-6.63798785115457	3.17994066331525e-11	6.67565670971486e-11
1	17341602	17342825	merged_1_17341602	92.7964531541974	-4.95854963030549	0.626524297344744	-7.91437722578388	2.48493800272084e-15	8.65413940220786e-15
5	10443506	10448387	merged_5_10443506	638.959491665908	-8.78584206701073	0.839032653437841	-10.4713946841184	1.16907712542695e-25	7.76065666945809e-25
5	12955266	12958398	merged_5_12955266	110.304052191625	-9.27341806942352	1.45596551968999	-6.36925665066441	1.89946532284781e-10	3.58188053447091e-10
5	15828154	15829563	merged_5_15828154	506.989887670021	-8.03455791656372	0.730222567974286	-11.0028890764804	3.70081563361599e-28	2.79027696198856e-27
4	4573728	4574418	merged_4_4573728	11.2665065733021	-5.98169449096661	1.55662566811607	-3.84273150153438	0.000121672555436234	0.000126390969268085
1	13437784	13438786	merged_1_13437784	119.786575009615	-9.39245718239215	1.45497868020681	-6.45539162199761	1.0793940470335e-10	2.11018437300083e-10
2	2871497	2872738	merged_2_2871497	48.4483757865695	-6.62932874266172	1.43558396803385	-4.61786206190441	3.87713824493838e-06	4.36232842969065e-06
3	11140652	11141356	merged_3_11140652	270.492329390265	-10.5676865829508	1.44890962118003	-7.29354435119577	3.01905271151275e-13	8.37848648252937e-13
4	4969028	4969557	merged_4_4969028	16.2674313860354	-6.51177627765003	1.52264059690153	-4.27663382343873	1.8974051592092e-05	2.04435609175954e-05
2	1346741	1347523	merged_2_1346741	988.043294131136	-12.4368055518308	1.44552636065426	-8.60365185329566	7.72189723127765e-18	3.27990500256961e-17
3	16851429	16851810	merged_3_16851429	177.186612980383	-9.95785529582822	1.45216153481122	-6.85726419349257	7.01917510484806e-12	1.61516085996776e-11
1	8647752	8649323	merged_1_8647752	120.846842212914	-5.94405563660318	0.74616987793899	-7.96608897295796	1.63775045805046e-15	5.79732296204016e-15
2	6261905	6272312	merged_2_6261905	1645.33686715381	-7.64403506937301	0.358990085661837	-21.2931648384674	1.31351122183148e-100	1.11073256131083e-98
1	14141536	14143383	merged_1_14141536	80.9428532430194	-8.82635663866651	1.46193401665247	-6.03745212720137	1.5656658947819e-09	2.6016677814909e-09
5	7075775	7076716	merged_5_7075775	68.9757316173627	-7.14931107658288	1.42483900513421	-5.01762729039656	5.23135399774762e-07	6.35762333485429e-07
1	12070677	12071618	merged_1_12070677	221.649122476655	-5.8262935416555	0.53137809557031	-10.9644970130023	5.66144731312998e-28	4.22908806797204e-27
1	19592849	19594015	merged_1_19592849	375.343912702319	-8.01494164249014	0.841250744554629	-9.5274110535657	1.61254444641472e-21	8.69658192901776e-21
4	4287999	4288992	merged_4_4287999	21.2779733618702	-6.8990705716478	1.50471731964737	-4.58496122930559	4.5407068478272e-06	5.08681835632421e-06
5	10854704	10855207	merged_5_10854704	372.309235144895	-11.0287273532198	1.44762782975348	-7.61848254540531	2.56675187705727e-14	8.05839257106696e-14
4	8141745	8142994	merged_4_8141745	520.308668526663	-6.74468168859686	0.468885329543634	-14.3845014199132	6.47429842254715e-47	1.08083190956019e-45
5	10670980	10671493	merged_5_10670980	19.4843724434572	-6.77275009212104	1.50963726187381	-4.48634268851744	7.24561696052253e-06	8.00818317403387e-06
1	14399021	14399637	merged_1_14399021	8.4438692030382	-5.56827993016587	1.60324866362562	-3.47312307597603	0.00051443938932164	0.000525902087471822
5	13389771	13391204	merged_5_13389771	84.2030715343975	-8.88421133143288	1.45949150678802	-6.08719632153587	1.14905040777024e-09	1.95071698933622e-09
2	2460800	2462732	merged_2_2460800	297.680000847236	-6.08221593752493	0.498899959095631	-12.1912536303878	3.46056479004714e-34	3.42038099722153e-33
1	26510627	26511268	merged_1_26510627	176.652860428254	-9.95317014073514	1.45148042939016	-6.85725411049252	7.01967036296083e-12	1.61516085996776e-11
2	3536195	3539550	merged_2_3536195	55.6468223679751	-6.8319685421267	1.42998949065761	-4.77763549086287	1.77368533116296e-06	2.05387459183625e-06
3	12014598	12015634	merged_3_12014598	688.816319247906	-10.4771188820342	1.40725596540957	-7.44506979509224	9.68931789538139e-14	2.84392910459266e-13
5	14880032	14880917	merged_5_14880032	476.078425009112	-11.3832565372307	1.44687552018855	-7.86747469177394	3.61871443463632e-15	1.24089391347269e-14
1	4109979	4111314	merged_1_4109979	591.477079484123	-6.24376059051998	0.375384012473622	-16.6329955007307	4.01984703599957e-62	1.12817312259788e-60
3	13749903	13750268	merged_3_13749903	12.4349918901235	-6.12626550654521	1.55256231193812	-3.94590636358908	7.94986791783785e-05	8.31289025466629e-05
1	17082897	17083160	merged_1_17082897	390.160606524328	-9.65537809845035	1.40867163356736	-6.85424329444243	7.16909813674977e-12	1.64778453887491e-11
5	12155877	12158157	merged_5_12155877	60.0399492421042	-8.39586082253785	1.46579280338383	-5.72786331271088	1.01703458460079e-08	1.51454804967369e-08
5	11536887	11538336	merged_5_11536887	19.8450160597601	-6.79743121625077	1.51516892360054	-4.48625305757845	7.24866418202147e-06	8.01086676236387e-06
3	9300066	9300605	merged_3_9300066	266.751252943816	-10.5478418420294	1.44914146303997	-7.27868335221217	3.37093856739387e-13	9.29720809740821e-13
1	17406089	17410084	merged_1_17406089	232.663218330868	-10.3504401284783	1.4496902797631	-7.13975962518678	9.3494270328071e-13	2.43141481307454e-12
2	3628861	3631755	merged_2_3628861	211.727084437549	-5.58065423111991	0.503203430370867	-11.0902547445014	1.398888270557e-28	1.08311289314581e-27
4	7329829	7329888	merged_4_7329829	33.9870544003838	-7.57527164129441	1.48190082582701	-5.11186140750469	3.18999831496791e-07	3.9646684148948e-07
5	7509084	7509665	merged_5_7509084	155.086355963103	-6.73374464172041	0.850015313430009	-7.92190980012841	2.3388996299067e-15	8.15651843982019e-15
4	5193573	5193823	merged_4_5193573	32.0540046170004	-7.49010037562492	1.48510764862644	-5.04347303210809	4.57157224050078e-07	5.58675749953708e-07
5	7153201	7153563	merged_5_7153201	136.176137597634	-8.13305956296056	1.41499202952136	-5.74777765052973	9.04240392831078e-09	1.35484217746943e-08
5	16981394	16982039	merged_5_16981394	97.5391848377182	-7.64891861735323	1.41867701883438	-5.39158562224246	6.98386679366787e-08	9.36344752087822e-08
4	6345768	6346222	merged_4_6345768	27.9974784514206	-5.82697846001771	1.45212736926073	-4.01271856957299	6.00234585334882e-05	6.308558135713e-05
2	2638660	2640068	merged_2_2638660	155.673960530623	-6.73366308289673	0.849576570765717	-7.92590487379817	2.26490929984322e-15	7.91128415803767e-15
3	6668237	6668984	merged_3_6668237	405.963489742683	-6.70504314053054	0.523058446071126	-12.8189176389263	1.28481502107112e-37	1.46457592445975e-36
2	2870090	2871367	merged_2_2870090	69.1714456068933	-8.6007044519048	1.46302324401457	-5.87872030543019	4.13450281387946e-09	6.46900440270558e-09
3	14780382	14783236	merged_3_14780382	330.072060237073	-6.60048741955832	0.559668820339271	-11.7935592973665	4.21349634486443e-32	3.8282454852427e-31
5	15918120	15918633	merged_5_15918120	184.189824381425	-8.56989827671591	1.41265800813614	-6.0665059960429	1.30722848366561e-09	2.20077060789404e-09
5	14759789	14760933	merged_5_14759789	1546.0805723138	-8.3229848921581	0.463704847582987	-17.9488848036435	4.89637048459752e-72	1.8309029286047e-70
4	5733735	5734112	merged_4_5733735	77.8076580719597	-8.76983061957264	1.4609503816091	-6.00282578379801	1.93912653187665e-09	3.18704510536333e-09
1	6302488	6303245	merged_1_6302488	293.868282162291	-9.2467681812107	1.41004973299297	-6.55776031500926	5.46219076860766e-11	1.1120349986506e-10
2	1438383	1438988	merged_2_1438383	24.1934116356459	-5.62219879204471	1.45997461705857	-3.85088804034952	0.000117690295896558	0.000122323027659838
1	27033694	27034761	merged_1_27033694	136.66469625259	-9.58292095404535	1.45363552732138	-6.59238218517115	4.32824632201821e-11	8.93836407250944e-11
1	446430	447514	merged_1_446430	3678.14364777618	-12.8943148212872	1.40621210038894	-9.16953766627436	4.75052070681589e-20	2.3566808629135e-19
1	4329778	4334496	merged_1_4329778	844.720580463319	-7.44671710686387	0.465570544448651	-15.99482010977	1.38858820155478e-57	3.47496211832026e-56
4	1281456	1281920	merged_4_1281456	50.2660196127361	-6.6844703976402	1.4312421965534	-4.670397794124	3.00617025321071e-06	3.41024381727664e-06
2	2329971	2330067	merged_2_2329971	15.964490748341	-6.48578139535313	1.52478572330822	-4.25356907282774	2.10390000510077e-05	2.26063103280407e-05
2	3615085	3617844	merged_2_3615085	453.529020823924	-6.86884824027844	0.52610265603336	-13.0560987699003	5.86575728208495e-39	7.09926732606315e-38
3	22763494	22763876	merged_3_22763494	7.23691523381122	-5.34422699289931	1.61615262050343	-3.30675885748624	0.000943821022423731	0.000958865833381879
2	6896922	6897227	merged_2_6896922	91.435178186658	-9.00230489397955	1.45963709624204	-6.16749527478901	6.9380185417797e-10	1.21253659183501e-09
1	16304626	16305940	merged_1_16304626	686.079180039242	-6.2894284917202	0.356125900328425	-17.6606882170603	8.4206665383974e-70	3.00957413463496e-68
5	12759920	12760809	merged_5_12759920	14.3151472764492	-6.32622221782892	1.53874736858968	-4.11128060847774	3.93470645353525e-05	4.17169811487659e-05
1	11132573	11132899	merged_1_11132573	672.4094389969	-10.4421399564494	1.40735666576795	-7.41968273604009	1.17401217951902e-13	3.4072161459437e-13
4	1978210	1979102	merged_4_1978210	28.2504166103926	-7.30842402676619	1.48948242600045	-4.9066869801148	9.26276830417997e-07	1.10098021423501e-06
3	11456119	11458790	merged_3_11456119	326.001140747318	-8.3986610732659	1.02785511454907	-8.17105538940714	3.05703232200784e-16	1.1460992228959e-15
1	17666010	17666342	merged_1_17666010	247.138965461705	-8.99562454026728	1.41059856014538	-6.37716838399448	1.80392093844058e-10	3.41165459750684e-10
2	631070	631465	merged_2_631070	445.997376681949	-9.8494283657749	1.40831233579078	-6.99378121987718	2.67574712699202e-12	6.54667479747027e-12
5	16607400	16607874	merged_5_16607400	158.021523582487	-8.34835185397404	1.41353583112084	-5.90600653352689	3.5050007849274e-09	5.54169621842732e-09
2	10588662	10589085	merged_2_10588662	550.911008955233	-10.1545030262794	1.4077084502372	-7.21349866484667	5.45322589019187e-13	1.46225568015135e-12
1	11302112	11302397	merged_1_11302112	18.4553359916063	-6.69501441006526	1.51447020318801	-4.42069734747639	9.83828883296046e-06	1.07734050715906e-05
5	10156423	10157550	merged_5_10156423	52.0480867048323	-8.18969704268058	1.46920933066994	-5.57422068572501	2.48640380857536e-08	3.52074996994068e-08
1	7541113	7541428	merged_1_7541113	194.149355817816	-7.65007214843079	1.032140330473	-7.41185275157786	1.24547002418643e-13	3.6032851460027e-13
4	4036914	4038192	merged_4_4036914	35.4906863614676	-5.16245400682992	1.07257347769789	-4.81314717748786	1.48571788173763e-06	1.73219950922965e-06
4	4727605	4729708	merged_4_4727605	41.7817650940768	-7.87277565188808	1.4751468353973	-5.33694372856633	9.4526360046494e-08	1.24705011347154e-07
1	15872658	15875560	merged_1_15872658	100.677271927113	-9.14205467455434	1.45703368383872	-6.27442918853363	3.50919291216963e-10	6.39644095486767e-10
1	11737377	11737770	merged_1_11737377	125.236135760613	-8.01426859641863	1.41656728552579	-5.65752765739185	1.53569075780637e-08	2.23269659787603e-08
4	16863846	16864037	merged_4_16863846	50.3458488358827	-8.14298652487366	1.4720063827372	-5.53189620668068	3.1678734877543e-08	4.42373957739504e-08
2	780291	780680	merged_2_780291	323.280937653906	-10.8250610464586	1.44819733228908	-7.47485222151881	7.72906608679155e-14	2.29407334321884e-13
3	4494061	4494420	merged_3_4494061	1105.39191829454	-12.5985717603078	1.44532057048422	-8.71680097660752	2.86172545371919e-18	1.25423455014292e-17
3	15471900	15474754	merged_3_15471900	271.87093823103	-8.13575221664344	1.02887145486897	-7.90745255701507	2.62709201859826e-15	9.12896189850041e-15
1	13033807	13034323	merged_1_13033807	51.001253780827	-6.71056980739177	1.43208581398252	-4.68587129477262	2.78771415647054e-06	3.17192802863174e-06
1	14081591	14087711	merged_1_14081591	299.474112995293	-7.68749068220498	0.842690359631058	-9.12255681383454	7.3372493224359e-20	3.5903680685959e-19
5	11783937	11784502	merged_5_11783937	14.7767711053169	-6.37287050867994	1.53099644907062	-4.162563873057	3.14694073752076e-05	3.35076283944068e-05
1	17449475	17449979	merged_1_17449475	212.486410144109	-10.2202220646461	1.453577160777	-7.03108327540242	2.04936136497656e-12	5.09602870268435e-12
3	557466	558340	merged_3_557466	338.205799532174	-8.45027935077888	1.02721065911951	-8.2264326949471	1.92871376503453e-16	7.34364293467239e-16
5	12472097	12476071	merged_5_12472097	227.508418908512	-10.3177056509938	1.45033610428638	-7.11401007014886	1.12718921611544e-12	2.90104915020918e-12
3	9736969	9737281	merged_3_9736969	180.13619013418	-8.53818906402696	1.4126531016537	-6.04408049933268	1.50264477708204e-09	2.50531161416076e-09
5	9846499	9848379	merged_5_9846499	688.033942098951	-8.15480391991197	0.652992337756674	-12.4883608097569	8.64157449348401e-36	9.12691353442418e-35
2	8231687	8232217	merged_2_8231687	274.425254079336	-7.56434691489335	0.844097841282669	-8.96145748151514	3.20414750859501e-19	1.49496070920311e-18
3	14265588	14266935	merged_3_14265588	40.0266328280695	-7.81089352551459	1.47643799215051	-5.29036340641547	1.22073561916633e-07	1.58844186269476e-07
2	5077729	5084206	merged_2_5077729	804.855970559995	-6.69619034419683	0.373240306161663	-17.9406945971598	5.67414201918253e-72	2.10954165069493e-70
2	734578	734854	merged_2_734578	72.5230107374962	-5.62313902643953	0.867620730999728	-6.48110265871609	9.10546883704534e-11	1.79884800448454e-10
4	4438651	4440203	merged_4_4438651	38.4590352425396	-7.75383838168644	1.47774927292917	-5.24705951390314	1.54545986652078e-07	1.99016221290394e-07
2	52628	53553	merged_2_52628	143.840537780291	-8.21387565133674	1.4150887176816	-5.80449518726563	6.45602149023499e-09	9.845356676174e-09
3	2360913	2362949	merged_3_2360913	361.437973666846	-7.95883320817412	0.8412395537921	-9.4608404613141	3.05477857258193e-21	1.621777807635e-20
1	20177781	20178231	merged_1_20177781	21.7588315169407	-6.93161902085665	1.50289431749375	-4.61217993851751	3.98467816138393e-06	4.48059847488139e-06
1	1523179	1523227	merged_1_1523179	6.7560570787407	-5.24410184324564	1.62741313223398	-3.22235438523651	0.00127141772882463	0.00128996256081659
1	24772143	24772349	merged_1_24772143	48.1627528118625	-8.07706011710257	1.47440260819878	-5.47819169078247	4.29694489666796e-08	5.90984087095674e-08
4	792038	792491	merged_4_792038	48.6676538746866	-8.09367768455648	1.47120484253671	-5.50139412986234	3.76799844745579e-08	5.21617418287855e-08
1	26525835	26526213	merged_1_26525835	50.9055609589798	-6.70351588838308	1.4326419245692	-4.67912865973042	2.88096626132743e-06	3.2751024944253e-06
5	11621471	11622840	merged_5_11621471	85.8427654227108	-4.84658393628075	0.628900407783636	-7.7064410776279	1.29374930466182e-14	4.18463212592865e-14
2	11362648	11363049	merged_2_11362648	34.1471754456055	-6.12695186362537	1.44440722688754	-4.24184520097419	2.21689582748706e-05	2.37927815977002e-05
2	4893767	4894120	merged_2_4893767	72.4268553167206	-8.66701138326708	1.46212621332105	-5.9276766289423	3.07250789661451e-09	4.89738908049755e-09
5	11268345	11269309	merged_5_11268345	29.6833739125027	-7.38056122886499	1.48846902396726	-4.95849165150469	7.10425909611365e-07	8.54386541973586e-07
2	6862625	6864229	merged_2_6862625	160.565725821739	-6.36040505203287	0.739761567088412	-8.59791226660564	8.11793186445603e-18	3.43908979902856e-17
1	13131352	13133704	merged_1_13131352	151.861730616034	-8.29058411288338	1.41399888843931	-5.86321826747265	4.53980822825648e-09	7.06811538594253e-09
4	14569153	14569366	merged_4_14569153	93.2143533604189	-9.03083316358178	1.45798595578285	-6.1940467449378	5.86388236942109e-10	1.03657480660705e-09
5	1180829	1182601	merged_5_1180829	3046.41044793193	-9.81915075042009	0.550977308646267	-17.8213341934996	4.82713698283222e-71	1.7692209145576e-69
5	9835053	9835750	merged_5_9835053	63.8483458302627	-8.48555392860931	1.46567040858634	-5.78953759242076	7.05804595721202e-09	1.07154422194801e-08
1	23430784	23431134	merged_1_23430784	256.82153204161	-10.4927793025809	1.44922274020333	-7.24028060800974	4.47757352691909e-13	1.21448315076057e-12
1	17765966	17766279	merged_1_17765966	86.5679184022244	-6.46844039837015	1.04212978020824	-6.20694324374613	5.40250982465618e-10	9.58421391901847e-10
5	13755750	13756385	merged_5_13755750	22.9176996706606	-7.00779406726352	1.50306443813146	-4.66233774779163	3.12637549827e-06	3.54380989982629e-06
3	8081817	8082287	merged_3_8081817	110.334789350215	-4.91544723641706	1.71646306526	-2.863706965738	0.00418715172343464	0.00422108220335027
4	78762	79277	merged_4_78762	150.667748327172	-6.68906865555968	0.8521156244431	-7.84995423588357	4.16189110814108e-15	1.41626899413807e-14
1	11754402	11755109	merged_1_11754402	356.370703967523	-9.52450246492871	1.40896621414884	-6.75992253702301	1.38065537565116e-11	3.03997945033607e-11
5	11377438	11379680	merged_5_11377438	410.700950245725	-11.1706010759853	1.44824501280749	-7.71319837265002	1.22703137669427e-14	3.98377213341794e-14
4	11216423	11216736	merged_4_11216423	286.497156823511	-5.87063092382472	0.478124250121074	-12.2784630194727	1.18222885783911e-34	1.19032505546478e-33
